pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
8097,A bike is ridden on the road by a young boy in a helmet ,The little boy is riding a bicycle in a race,4.169436454772949,3.5999999046325684,0.5694365501403809,1,0,False,14,10
8099,A young boy in a helmet is riding a bike on the road,The little boy is riding a bicycle in a race,3.91323184967041,4.0,0.08676815032958984,1,0,False,13,10
8100,Mud is covering a topless woman,A topless woman is being covered in mud,4.475790023803711,5.0,0.5242099761962891,1,1,True,6,8
8103,A topless woman is being smeared with a brown substance and a blurry crowd is in the background,A topless woman is being smeared with brown substance and a nobody is in the background,4.246031284332275,3.799999952316284,0.4460313320159912,1,2,False,18,16
8114,Two kids and a man are playing games at an arcade,A family is not purchasing something at a vending machine,1.9798383712768555,1.2000000476837158,0.7798383235931396,0,0,True,11,10
8117,Two kids and a man are playing games at an arcade,A family is purchasing something at the vending machine,2.111900806427002,1.2999999523162842,0.8119008541107178,0,0,True,11,9
8118,A female cheerleader is sitting on the knee of a male cheerleader,A female cheerleader is sitting on the knee of a man,3.634214401245117,4.699999809265137,1.0657854080200195,0,1,False,12,11
8128,A group of people is holding food and pointing at the camera,A group of people is holding drinks and pointing at the camera,4.320417404174805,3.0999999046325684,1.2204174995422363,1,0,False,12,12
8140,"The girl has red hair and eyebrows, several piercings in a ear and a drawing on the back",A girl with red hair and red eyebrows is in midspeech,4.42185640335083,2.9000000953674316,1.5218563079833984,1,0,False,18,11
8149,The girl in blue is chasing the player with a number on the jersey,A woman in blue has a yellow ball in the mitt,3.4795725345611572,2.9000000953674316,0.5795724391937256,0,0,True,14,11
8151,A woman in blue has a yellow ball in the hand,The girl in blue is chasing the base runner with a number on the jersey,3.267418622970581,2.299999952316284,0.9674186706542969,0,0,True,11,15
8164,Two people are driving a jeep and a lady is sitting on the top of it,Two people are driving a boat and a lady is sitting on the top of it,4.353934288024902,3.4149999618530273,0.938934326171875,1,0,False,16,16
8166,A blond woman is sitting on the roof of a yellow vehicle and two people are inside,A blond woman is sitting on the roof of a yellow vehicle and two people are outside,4.575356960296631,3.799999952316284,0.7753570079803467,1,0,False,17,17
8171,A blond woman is sitting on the roof of a yellow vehicle and two people are inside,Two people are driving a jeep and a lady is sitting on the top of it,3.1318447589874268,3.799999952316284,0.6681551933288574,0,0,True,17,16
8178,A red hurdle is being jumped by a large brown dog,"A brown and white dog is jumping over a red, yellow and white hurdle",3.6811904907226562,4.199999809265137,0.5188093185424805,0,0,True,11,14
8181,The yellow dog is drinking water from a bottle,The yellow dog is drinking water from a container,4.138130187988281,4.699999809265137,0.5618696212768555,0,1,False,9,9
8182,The yellow dog is drinking water from a bottle,The yellow dog is drinking water from a pot,4.097126007080078,3.9000000953674316,0.19712591171264648,0,2,False,9,9
8188,A yellow dog is drinking water from the faucet,The yellow dog is drinking water from a pot,4.073091506958008,3.299999952316284,0.7730915546417236,0,0,True,9,9
8198,Adults and children standing and playing in front of steps near a wooded area,The adults and children are being gathered near an outdoor seating arrangement,3.1671483516693115,2.5,0.6671483516693115,0,0,True,14,12
8207,A bride with a white veil is looking down,A woman is looking down and is wearing a wedding veil,3.6463303565979004,4.300000190734863,0.6536698341369629,0,0,True,9,11
8209,A girl is standing in a group and is wearing a black shirt and pink beads,A girl is standing alone and wears a black shirt and pink beads,4.5270562171936035,3.5,1.0270562171936035,1,0,False,16,13
8218,Two large dogs are frolicking in a grassy field,Two large dogs are frolicking in a parking lot,4.152265548706055,3.200000047683716,0.9522655010223389,0,0,True,9,9
8224,Two large dogs are frolicking in a parking lot,Two dogs are running through high grass,4.023886680603027,2.5,1.5238866806030273,0,0,True,9,7
8234,A black dog is running across a rocky landscape,A black dog is walking along rocky terrain,4.324700355529785,3.700000047683716,0.6247003078460693,1,0,False,9,8
8238,Three dogs are resting on a couch,Three dogs are resting on a sidewalk,3.7044906616210938,3.0,0.7044906616210938,0,0,True,7,7
8240,Three small dogs are sniffing at something,Three dogs are resting on a couch,3.107588052749634,2.299999952316284,0.8075881004333496,0,0,True,7,7
8245,A young man is pushing a motocross bike up a dirt hill,A young man is pushing a motocross bike down a dirt hill,4.188736915588379,3.4000000953674316,0.7887368202209473,0,0,True,12,12
8254,A middle aged man and woman are riding bikes down a road beside the water,A middle aged man and woman are riding horses down a road beside the water,4.544811248779297,3.799999952316284,0.7448112964630127,1,0,False,15,15
8257,An older man and a woman are riding bikes on the boardwalk near the water,A middle aged man and woman are riding bikes down a road beside the water,3.5049915313720703,4.099999904632568,0.595008373260498,0,1,False,15,15
8260,An older man and a woman are riding bikes on the boardwalk near the ocean,A middle aged man and woman are riding horses down a road beside the water,3.492838144302368,2.299999952316284,1.192838191986084,0,0,True,15,15
8268,Pedestrians and cars are moving through a traffic jam in a big city,Some people and cars are on a crowded street,3.914454460144043,3.9000000953674316,0.014454364776611328,0,1,False,13,9
8270,Pedestrians and cars are moving through a traffic jam in a big city,Some people and vehicles are on a crowded street,3.8751933574676514,3.200000047683716,0.6751933097839355,0,1,False,13,9
8275,Two brown and white dogs are fighting on a grassy area in front of a tree,Two animals are playing outside,3.686574697494507,3.5999999046325684,0.08657479286193848,0,1,False,16,5
8284,A man is sitting on the lawn and drinking from a water bottle,A soccer player is sitting on the field and is drinking water,3.7068331241607666,3.200000047683716,0.5068330764770508,0,0,True,13,12
8286,Water is being drunk by a soccer player sitting on the field,A man is sitting on the grass and drinking from a water bottle,3.988938331604004,3.700000047683716,0.2889382839202881,0,1,False,12,13
8287,A soccer player is sitting on the field and is drinking beer,A man is sitting on the grass and drinking from a water bottle,3.599968671798706,2.9000000953674316,0.6999685764312744,0,0,True,12,13
8290,A dog is running on the beach,There is no dog running on the beach,3.6356728076934814,4.300000190734863,0.6643273830413818,2,2,True,7,8
8292,The dog is running through the wet sand,The dog is running through the dry sand,4.646367073059082,3.5999999046325684,1.0463671684265137,1,2,False,8,8
8303,A boy is wearing sunglasses,A chubby faced boy is not wearing sunglasses,3.405020236968994,3.700000047683716,0.2949798107147217,2,0,False,5,8
8319,A horse is racing,A horse is not racing,3.6207687854766846,3.0999999046325684,0.5207688808441162,2,2,True,4,5
8320,A horse is running,Dogs are racing on a track,2.219555139541626,1.399999976158142,0.8195551633834839,0,0,True,4,6
8324,Dogs are racing on a track,A horse is racing,3.20318341255188,2.0999999046325684,1.1031835079193115,0,0,True,6,4
8332,There is no bmx biker jumping dirt ramps in front of a body of water,Some bikers are getting airborne on a track near water and a skyline,3.5001959800720215,3.200000047683716,0.30019593238830566,0,2,False,15,13
8337,A woman is doing a skateboard trick on an outdoor park porch,A man is doing a skateboard trick on an outdoor park porch,3.1092617511749268,3.9000000953674316,0.7907383441925049,0,0,True,12,12
8346,A racer in full gear is wearing a helmet with sponsor logos and is riding a red sport motorcycle,A racer in full gear wears a helmet with sponsor logos and is riding a blue sport motorcycle,4.678611755371094,4.300000190734863,0.37861156463623047,1,0,False,19,18
8348,A person in a motocross uniform is wearing a helmet and rides a red motorcycle,A racer in full gear wears a helmet with sponsor logos and is riding a blue sport motorcycle,3.9653000831604004,3.299999952316284,0.6653001308441162,0,0,True,15,18
8350,A person in a motocross uniform is not wearing a helmet and riding a red motorcycle,A racer in full gear is wearing a helmet with sponsor logos and is riding a red sport motorcycle,3.379321575164795,4.099999904632568,0.7206783294677734,0,0,True,16,19
8354,Several people are sitting at little tables in a darkened room,Several people are sitting at small tables in a darkened room,4.215945243835449,4.800000190734863,0.5840549468994141,1,1,True,11,11
8357,People are sitting at square tables in a red room,Several people are sitting at small tables in a light room,3.5133323669433594,2.799999952316284,0.7133324146270752,0,0,True,10,11
8364,A boy is jumping on the side of a stone water fountain in front of a building,A boy is jumping off the side of a stone water fountain in front of a building,4.580630302429199,4.199999809265137,0.3806304931640625,1,2,False,17,17
8371,Two dogs are leaping through snowy grass and rocks,There is no dog leaping through snowy grass and rocks,3.6908998489379883,3.0999999046325684,0.5908999443054199,2,2,True,9,10
8387,A girl in blue is sliding down a green slide,The young girl in blue is having fun on a slide,3.5387206077575684,4.300000190734863,0.7612795829772949,0,0,True,10,11
8392,A person is looking into the distance and people is walking between buildings behind,A black man is walking next to a building in a big city,3.0728883743286133,2.299999952316284,0.7728884220123291,0,0,True,14,13
8393,A black man is walking next to a building in a big city,A woman is looking into the distance and people are walking between buildings behind,2.613233804702759,1.7000000476837158,0.913233757019043,0,0,True,13,14
8394,A man is looking into the distance and people is walking between buildings behind,A black man is walking next to a shop in a big city,3.085224151611328,2.299999952316284,0.785224199295044,0,0,True,14,13
8395,A white man is walking next to a building in a big city,A man is looking into the distance and people is walking between buildings behind,3.126082181930542,2.4000000953674316,0.7260820865631104,0,0,True,13,14
8418,A little girl is smiling and running outside,A little girl is smiling and running inside,4.00113582611084,4.300000190734863,0.29886436462402344,0,2,False,8,8
8422,A girl in a white dress is standing,A little girl is smiling and running outside,2.6894097328186035,2.0999999046325684,0.5894098281860352,0,0,True,8,8
8427,There is no man skiing down a snowy hill,A man is skiing down a snowy hill,3.6994500160217285,3.0999999046325684,0.5994501113891602,2,2,True,9,8
8429,There is no man skiing down a snowy hill,A skier in black is catching a tiny bit of air,3.350834608078003,2.799999952316284,0.5508346557617188,0,0,True,9,11
8436,A child is splashing in a pool for children and no other children are playing in the background,A child is splashing in a pool for children and other children are playing in the background,3.8289968967437744,2.5999999046325684,1.228996992111206,2,2,True,18,17
8439,A boy is playing slip and slide in the grass,A child is splashing in a pool for children and other children are playing in the background,2.130263328552246,2.799999952316284,0.6697366237640381,0,0,True,10,17
8442,Two men are standing together and one is looking in the distance,Two men are standing together and one is looking through binoculars,4.347761154174805,4.099999904632568,0.24776124954223633,1,0,False,12,11
8443,Two women are standing together and one is looking through binoculars,Two men are standing together and one is looking through binoculars,2.683605194091797,3.700000047683716,1.016394853591919,0,0,True,11,11
8445,Two men are looking out and one is holding binoculars,Two men are looking out and one is holding a spyglass,4.560271739959717,4.0,0.5602717399597168,1,0,False,10,11
8450,Two men are standing together and one is looking through binoculars,Two men are looking out and one is holding binoculars,2.9403724670410156,4.400000095367432,1.459627628326416,0,0,True,11,10
8463,An old man in a white shirt and gold and black hat is sitting with crossed legs,A young man in a white shirt and gold and black hat is sitting with crossed legs,4.309965133666992,3.5,0.8099651336669922,0,0,True,17,17
8465,A man with a backwards hat is sitting on the ground,An old man in a white shirt and gold and black hat is sitting with crossed legs,3.0453317165374756,2.4000000953674316,0.645331621170044,0,0,True,11,17
8467,A young man in a white shirt and gold and black hat is sitting with crossed legs,A man with no hat is sitting on the ground,2.9620988368988037,1.9149999618530273,1.0470988750457764,0,0,True,17,10
8468,A young man in a white shirt and gold and black hat is sitting with crossed legs,A man with a backwards hat is sitting on the ground,3.281750440597534,2.5999999046325684,0.6817505359649658,0,0,True,17,11
8487,A shirtless man is playing football on a lawn,A shirtless man is playing football on a field,4.690067291259766,4.099999904632568,0.5900673866271973,1,0,False,9,9
8495,A man with no shirt is holding a football,A shirtless man is playing football on a lawn,3.422071933746338,4.0,0.5779280662536621,0,0,True,9,9
8497,The man is going into the water,The man is not going into the water,3.638981580734253,3.0,0.6389815807342529,2,2,True,7,8
8499,The person is going into the water,The person is not going into the water,3.6673026084899902,4.300000190734863,0.632697582244873,2,2,True,7,8
8503,The person is going into the water,The man is not going into the water,3.4093587398529053,4.199999809265137,0.7906410694122314,0,0,True,7,8
8508,Two women dressed in white and black are sitting on a bench,Two men dressed in white and black are sitting on a bench,2.4735076427459717,3.5999999046325684,1.1264922618865967,0,0,True,12,12
8515,Five people are standing in the grass with no dogs,Five people are standing in the grass with three dogs,3.581324338912964,4.199999809265137,0.6186754703521729,2,2,True,10,10
8519,Five people are standing in the grass with three dogs,Five people are running with three dogs in the green field beside the road,3.5433454513549805,3.799999952316284,0.2566545009613037,0,2,False,10,14
8526,A girl in gold and purple is holding a rainbow afghan,A man in gold and purple is holding a rainbow afghan,3.2601375579833984,3.799999952316284,0.5398623943328857,0,0,True,11,11
8527,A young woman is carrying a lot of colorful scarves on the beach,A rainbow afghan is being held by a girl in gold and purple,1.6331408023834229,3.0,1.3668591976165771,0,0,True,13,13
8535,A tan dog is splashing in the water on the bank of a pond,A tan dog is splashing in the water on the bank of a river,4.748536109924316,4.300000190734863,0.4485359191894531,1,0,False,14,14
8542,The child is splashing water in a small blue pool,The child is splashing water in a big red pool,3.7238826751708984,3.4000000953674316,0.3238825798034668,0,2,False,10,10
8544,A toddler is making a splash outside a blue paddling pool,A toddler is making a splash inside a blue paddling pool,3.9013242721557617,3.5,0.4013242721557617,0,2,False,11,11
8549,A toddler is making a splash inside a blue paddling pool,The child is splashing water in a small blue pool,3.978689670562744,4.5,0.5213103294372559,0,1,False,11,10
8553,The brown dog is spotting a black dog and is playing in the dry grass,The brown dog is spotting a black dog lying in the dry grass,4.209435939788818,3.5,0.7094359397888184,0,0,True,15,13
8556,The brown dog is spotting a black dog lying in the dry grass,A grey silky dog is sleeping in the grass and a brown dog is looking on,2.5084903240203857,3.4000000953674316,0.8915097713470459,0,0,True,13,16
8559,A man is standing on a dirt hill next to a black jeep,A man is standing on a dirt hill next to a black car,4.06787109375,4.300000190734863,0.23212909698486328,0,1,False,13,13
8560,A man is standing on a black jeep on a dirt hill,A man is standing on a dirt hill next to a black jeep,4.696998596191406,3.5999999046325684,1.096998691558838,1,1,True,12,13
8565,A man in a hat is standing outside of a green jeep,A man is standing on a dirt hill next to a black car,2.294628620147705,3.0,0.7053713798522949,0,0,True,12,13
8577,A dog is playing on the ground,A dog is rolling on the ground,4.330273628234863,4.199999809265137,0.13027381896972656,1,0,False,7,7
8580,A dirty tan dog is rolling in the water and looking right at the camera,A dirty tan dog is rolling in the dirt and looking right at the camera,4.550029754638672,3.799999952316284,0.7500298023223877,1,0,False,15,15
8583,A dirty tan dog is rolling in the dirt and looking right at the camera,A dog is playing on the ground,3.435349941253662,4.0,0.5646500587463379,0,1,False,15,7
8587,An Arabic man isn't wearing a white hat,An Arabic man is wearing a white hat,3.5064339637756348,4.099999904632568,0.5935659408569336,2,2,True,8,8
8591,A man with a white hat and brown shirt is behind a woman in red and is looking to the right,An Arabic man is wearing a white hat,2.5489470958709717,3.0999999046325684,0.5510528087615967,0,0,True,21,8
8602,Little kids are playing in a water fountain in front of few people,Children are playing in a fountain that is spraying water from the ground,3.5611772537231445,4.099999904632568,0.5388226509094238,0,1,False,13,13
8605,A person on a yellow dirt bike is taking a jump,A person on a yellow clean bike is taking a jump,4.54848051071167,3.5999999046325684,0.9484806060791016,1,0,False,11,11
8616,An old man with a grey beard is not riding a bike,An old man with a grey beard is riding a bike,3.614816904067993,3.0999999046325684,0.5148169994354248,2,2,True,12,11
8617,An old man with a beard that is grey is riding a bike,A man is wearing a beret and is riding the bicycle on a recreation trail,2.8609206676483154,3.799999952316284,0.9390792846679688,0,0,True,13,15
8621,An old man with a grey beard is riding a bike,A man is wearing a beret and is riding the bicycle on a recreation trail,2.826399087905884,3.9000000953674316,1.0736010074615479,0,0,True,11,15
8634,"A man is rock climbing, pausing and calculating the route","A woman is rock climbing, pausing and calculating the route",3.681398391723633,4.199999809265137,0.5186014175415039,0,0,True,10,10
8638,A man is not rock climbing and a city and a bay are in the background,"A man is rock climbing, pausing and calculating the route",3.3594512939453125,2.799999952316284,0.5594513416290283,0,0,True,16,10
8643,A little girl is missing a baseball on a tee,A little girl is hitting a baseball off a tee,3.483830690383911,3.1500000953674316,0.3338305950164795,0,2,False,10,10
8652,A group of people is gathering at a stand at the fair,No group of people is gathering at a stand at the fair,3.660032033920288,4.599999904632568,0.9399678707122803,2,2,True,12,12
8653,The people are standing at a carnival,The people are standing at a parade,4.202230930328369,3.200000047683716,1.0022308826446533,0,0,True,7,7
8654,The people are standing at a carnival,The people are running at a carnival,3.584105968475342,4.099999904632568,0.5158939361572266,0,0,True,7,7
8655,The people are standing at a parade,A group of people is gathering at a stand at the fair,3.938905715942383,2.700000047683716,1.238905668258667,0,0,True,7,12
8659,A group of people is gathering at a stand at the fair,The people are standing at a carnival,3.610518455505371,3.9000000953674316,0.28948163986206055,0,1,False,12,7
8662,Rollerbladers are rolling in formation down a hill,Rollerbladers are running in formation down a hill,4.437343597412109,4.199999809265137,0.23734378814697266,1,0,False,8,8
8672,A woman is showing a dog with very short hair at a dog show,A woman is showing a dog with very long hair at a dog show,4.618598937988281,3.0999999046325684,1.518599033355713,1,2,False,14,14
8688,Three children are running down hill,Three children are running up hill,4.488833427429199,3.299999952316284,1.188833475112915,1,2,False,6,6
8701,A white bird with a yellow beak is standing in the green grass,A black and orange bird is standing in the grass,3.5947213172912598,2.799999952316284,0.7947213649749756,0,0,True,13,10
8703,A black bird with a yellow beak is standing in the green grass,A black and orange bird is not standing in the grass,3.597473621368408,3.200000047683716,0.3974735736846924,2,0,False,13,11
8706,A shirtless man is posing with a girl who is hiking in a park,A shirtless woman is posing with a girl who is hiking in a park,4.550726413726807,3.4000000953674316,1.150726318359375,1,0,False,14,14
8710,A shirtless man is posing with a girl who is hiking in a park,A man with a shirt is posing with the arms spread next to a woman,4.568596839904785,3.4000000953674316,1.1685967445373535,1,0,False,14,15
8718,Two white dogs are running together,Two white puppies are playing near water,2.103060722351074,3.5,1.3969392776489258,0,0,True,6,7
8720,Two white dogs are quickly running together,Two white puppies are playing near a pool,1.6509320735931396,3.799999952316284,2.1490678787231445,0,0,True,7,8
8721,Two white puppies are playing near a pool,Two white dogs are not running together,2.220308542251587,2.9000000953674316,0.6796915531158447,0,0,True,8,7
8722,Two white puppies are playing near a pool,Two white dogs are running together,2.508225917816162,3.200000047683716,0.6917741298675537,0,0,True,8,6
8729,A group of people are looking at sound equipment,A group of people are standing around a sound mixing console,3.7965571880340576,4.0,0.20344281196594238,0,1,False,9,11
8730,A group of people are looking at sound equipment,A group of people are not standing around a sound mixing table,3.4622714519500732,2.9000000953674316,0.5622713565826416,0,0,True,9,12
8732,A young couple is sleeping in bed,A young couple is lying in bed,4.07279109954834,4.300000190734863,0.22720909118652344,0,1,False,7,7
8735,A young couple is lying on a bed together,A young couple is lying on a couch together,4.149947166442871,3.5999999046325684,0.5499472618103027,0,0,True,9,9
8737,A young couple is lying on a couch together,A young couple is lying in bed,4.0549211502075195,3.4000000953674316,0.6549210548400879,0,0,True,9,7
8744,People are walking across a rope bridge over a rocky stream,People are not walking across a rope bridge over a rocky stream,3.6189541816711426,2.9000000953674316,0.7189540863037109,2,2,True,11,12
8747,Three men are walking across a rope and wood bridge over a river,People are walking across a rope bridge over a rocky stream,4.076090335845947,3.5,0.5760903358459473,1,0,False,13,11
8754,Several people are crossing in line a bridge,Four people are walking on a bridge over a body of water,3.5571820735931396,4.099999904632568,0.5428178310394287,0,0,True,8,12
8763,A boy is wearing a yellow jacket and is jumping down from a rock,A young boy is jumping into water,3.5229196548461914,2.700000047683716,0.8229196071624756,0,0,True,14,7
8770,A toddler is riding a plastic scooter toy,A toddler is playing with a plastic scooter toy,4.045063495635986,4.400000095367432,0.3549365997314453,0,1,False,8,9
8774,The young child is riding a three wheeled scooter down the sidewalk,A toddler is riding a plastic scooter toy,3.896766424179077,3.5999999046325684,0.2967665195465088,0,1,False,12,8
8780,Three men are sitting on a hill and looking at the mountains and sky,Three men are sitting on a hill and looking at the sea,4.144324779510498,3.299999952316284,0.8443248271942139,0,0,True,14,12
8802,People are clustered around a bonfire at morning,Several people are sitting around a fire at night,3.5097196102142334,4.099999904632568,0.590280294418335,0,0,True,8,9
8807,A dog is not swimming in a body of water,A dog is swimming in a body of water,3.537780523300171,2.700000047683716,0.8377804756164551,2,2,True,10,9
8808,An animal is swimming in a body of water,A brown dog is standing in a lake,2.560107946395874,3.5,0.939892053604126,0,0,True,9,8
8809,A dog is not swimming in a body of water,A brown dog is standing in a lake,2.9845986366271973,3.700000047683716,0.7154014110565186,0,0,True,10,8
8810,A brown dog is standing in the water,A dog is swimming in a body of water,3.730776786804199,3.200000047683716,0.5307767391204834,0,0,True,8,9
8812,A brown dog is standing in a lake,A dog is swimming in a body of water,3.5287411212921143,3.0,0.5287411212921143,0,0,True,8,9
8818,Two dogs are walking slowly through a park,Two dogs are running through the park,4.131231307983398,3.5850000381469727,0.5462312698364258,0,0,True,8,7
8827,A boy is speeding down a steep slide,A girl is wearing all black and is sliding down a blow up yellow slide,3.365687131881714,2.0,1.3656871318817139,0,0,True,8,15
8829,A boy is wearing all black and is sliding down a blow up yellow slide,A girl is speeding down a steep slide,3.041904926300049,2.0,1.0419049263000488,0,0,True,15,8
8831,A man is hanging on the ledge of a balcony,A man is leaning on the ledge of a balcony,4.631736755371094,4.099999904632568,0.5317368507385254,1,0,False,10,10
8839,A man with a white moustache is standing on a balcony and is looking at the road below,A man is leaning on the ledge of a balcony,4.016778469085693,3.799999952316284,0.21677851676940918,1,0,False,18,10
8849,The dog is on a leash and is walking out of the water,The dog is on a leash and is walking near the water,4.530060291290283,3.9000000953674316,0.6300601959228516,1,0,False,13,12
8853,A dog on a leash is walking in the water,The dog is on a leash and is walking out of the water,3.7368805408477783,3.9000000953674316,0.16311955451965332,2,0,False,10,13
8865,A child is wearing a coat and is carrying a red sled behind a child in a green and black coat,A little girl in a green coat and a boy holding a red sled are lying in the snow,3.3251943588256836,3.9000000953674316,0.574805736541748,0,0,True,21,19
8870,A boy is sitting in a seat,A girl is sitting in a seat,3.6276867389678955,3.0999999046325684,0.5276868343353271,0,0,True,7,7
8874,A boy is sitting in a seat,A toddler is standing up,3.0153250694274902,2.0999999046325684,0.9153251647949219,0,0,True,7,5
8884,A large wet yellow dog is retrieving a toy,A dog is catching a black frisbee,2.902348279953003,3.5,0.5976517200469971,0,0,True,9,7
8887,A woman is walking in a city street,A woman is walking in a road,3.888713836669922,4.199999809265137,0.31128597259521484,0,1,False,8,7
8889,A woman is walking in a road,A woman is wearing a long black jacket and a brown hat and is walking past a park with a lot of blooming trees,2.7590014934539795,3.299999952316284,0.5409984588623047,0,0,True,7,24
8890,A man is walking in a city street,A woman is wearing a long black jacket and a brown hat and is walking past a park with a lot of blooming trees,2.155928611755371,1.6349999904632568,0.5209286212921143,0,0,True,8,24
8898,Two people are riding motorbikes,Bikers are riding on a trail,4.12935733795166,3.5999999046325684,0.5293574333190918,0,0,True,5,6
8904,A woman is leaning against a pole and is surrounded by people,A man is leaning against a pole and is surrounded by people,2.870204448699951,3.5,0.6297955513000488,0,0,True,12,12
8906,A middle eastern woman is standing with her back against a lamp post near to other people,A middle eastern man is standing with the back against a lamp post near to other people,2.8764536380767822,3.5,0.6235463619232178,0,0,True,17,17
8919,A couple is not looking at a map,A man and a woman are standing in front of an art gallery and are looking at a map,3.6744771003723145,3.0,0.6744771003723145,0,2,False,8,19
8922,The cat is running across the gravel,The dog is running across the gravel,3.93666934967041,3.4000000953674316,0.5366692543029785,0,0,True,7,7
8929,A little dog is running on the sand,The dog is running across the gravel,3.929658889770508,3.0999999046325684,0.8296589851379395,0,0,True,8,7
8931,One girl in orange shorts is standing on a rock cliff over the water and the other girl in black shorts is jumping off into the water,One boy in orange shorts is standing on a rock cliff over the water and the other boy in black shorts is jumping of it into the water,3.1283955574035645,3.9000000953674316,0.7716045379638672,0,0,True,27,28
8935,Two males are standing on a cliff edge and no one is jumping into the water,One boy in orange shorts is standing on a rock cliff over the water and the other boy in black shorts is jumping of it into the water,3.6111056804656982,3.299999952316284,0.31110572814941406,0,2,False,16,28
8960,A group of five old adults are lounging indoors,A group of five young adults are lounging indoors,4.718592166900635,3.4000000953674316,1.3185920715332031,1,0,False,9,9
8971,A dog has its head inside a red and green gift bag,The red and brown dog is not digging its nose inside a holiday gift bag,3.4535953998565674,2.799999952316284,0.6535954475402832,0,0,True,12,15
8981,A cyclist is biking in a snowy forest at night,The man is biking in the snow and wearing a red jacket,3.3362269401550293,4.0,0.6637730598449707,0,0,True,10,12
8995,A wet kid is wearing sand and is walking on a little hat,A little kid is wearing a hat and is walking in the wet sand,4.008339881896973,3.4000000953674316,0.608339786529541,0,0,True,13,14
8997,A boy is wearing a white hat and is running on the beach,A boy is wearing a white hat and is walking on the beach,4.530355453491211,4.0,0.5303554534912109,1,0,False,13,13
9008,A man in a black hat is touching a cardboard box,A person in a black hat is reaching for a box,4.474067211151123,3.8350000381469727,0.6390671730041504,1,0,False,11,11
9009,A man in a black hat is touching a cardboard box,A man in a black hat is not reaching for a box,3.659611940383911,3.5850000381469727,0.07461190223693848,2,0,False,11,12
9018,A young boy with a heart tank top is raising his hands as he is sliding,A blond child is going down a slide and throwing up his arms,3.1076388359069824,3.700000047683716,0.5923612117767334,0,0,True,16,13
9026,Two dogs are playing on a beach,A brown dog is running after a dark dog on a rocky shore,3.9459497928619385,3.0,0.9459497928619385,0,0,True,7,13
9032,Two dogs are playing on a sandy beach,Two dogs are playing on a rocky beach,4.3974785804748535,3.9649999141693115,0.432478666305542,1,0,False,8,8
9034,A black dog is approaching a golden dog on pebbly beach,A white dog is approaching a golden dog on pebbly beach,3.3272716999053955,3.9000000953674316,0.5727283954620361,0,0,True,11,11
9048,A large white dog is jumping up in the snow,A large white dog is jumping in the air over a snowy area,4.060577869415283,4.485000133514404,0.4244222640991211,0,1,False,10,13
9060,A white dog is standing on a hill covered by grass,A white dog is standing on a grassy hillside,4.310506820678711,5.0,0.6894931793212891,1,1,True,11,9
9061,A white dog is standing on a grassy hillside,A black dog is standing on a grassy hillside,3.296924591064453,4.099999904632568,0.8030753135681152,0,0,True,9,9
9063,A dog is standing on the side of a mountain,A black dog is standing on a grassy hillside,3.2115814685821533,3.799999952316284,0.5884184837341309,0,0,True,10,9
9065,There is no dog standing on the side of a mountain,A white dog is standing on a grassy hillside,2.9893174171447754,3.5,0.5106825828552246,0,0,True,11,9
9079,A brown and black dog is pointing the nose upwards,A brown and black dog is pointing the nose downwards,4.796163558959961,3.700000047683716,1.0961635112762451,1,0,False,10,10
9082,A brown and black dog is pointing the nose upwards,A black and brown dog is eyeing an insect,3.0517663955688477,2.5,0.5517663955688477,0,0,True,10,9
9084,A black and brown dog is eyeing a fly,A brown and black dog is pointing the nose upwards,3.500021457672119,2.5999999046325684,0.9000215530395508,0,0,True,9,10
9088,There is no veteran showing things from a war to some people,A veteran is showing different things from a war to some people,3.675189256668091,4.199999809265137,0.5248105525970459,2,2,True,12,12
9089,Different things from a war are being shown to some people by a veteran,A large man is sitting in a military accessories store,2.231508255004883,2.9000000953674316,0.6684918403625488,0,0,True,14,10
9091,A veteran is showing different things from a war to some people,A large man is sitting in a military accessories shop,2.2274725437164307,2.9000000953674316,0.672527551651001,0,0,True,12,10
9104,A young white child is not standing on the edge of a body of water near some buckets,A young black child is standing on the edge of a body of water near some buckets,3.269595146179199,3.299999952316284,0.03040480613708496,2,0,False,18,17
9116,Two children are playing soccer in the park,Children are playing outside with a soccer ball on the green grass,4.2068657875061035,4.199999809265137,0.006865978240966797,1,0,False,8,12
9118,Two little boys are playing outside with a soccer ball on the green grass,Two children are playing with a ball in the park,4.011728286743164,3.799999952316284,0.21172833442687988,0,1,False,14,10
9128,A girl with Indian clothing and henna on her hand is going through paperwork,A man is wearing a colorful shirt and a lot of jewelry,2.2401070594787598,1.100000023841858,1.1401070356369019,0,0,True,14,12
9154,A woman in a black dress is pulling a cart and is standing in front of two men who are seated on a park bench,A lady is dressed in black and is carrying a white cross,3.1534810066223145,2.5,0.6534810066223145,0,0,True,25,12
9158,There is no boy in a swimsuit sitting on top of a circular fountain,A boy in a swimsuit is sitting on top of a circular fountain,3.685910701751709,2.9000000953674316,0.7859106063842773,2,2,True,14,13
9176,No person is hiking,The person is hiking,3.675504207611084,2.9000000953674316,0.7755041122436523,2,2,True,4,4
9179,A distant person with a blue backpack is hiking area full of rocks,The person is hiking,4.110956192016602,3.4000000953674316,0.7109560966491699,1,1,True,13,4
